date,g628,g636,g637,g644,g640,g629,g632,g633,g641,g635,g643,g630,g639,g631,g646,g627,g634,g642,g638,g645
2018-01-04 08:00:00,12609.496262105164,4.685697888882969,561.6329552925008,47.33205919924854,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,1225.2881471967164,440.46386555798136,251.20495353334852,1173.176585878145,316.28819284242536,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-04 09:00:00,5547.158927007237,4.685697888882969,561.6329552925008,47.33205919924854,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,1225.2881471967164,440.46386555798136,251.20495353334852,1173.176585878145,316.28819284242536,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-04 10:00:00,3838.47762018699,4.685697888882969,561.6329552925008,47.33205919924854,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,1225.2881471967164,440.46386555798136,251.20495353334852,1173.176585878145,39.43999618934449,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-04 11:00:00,3838.47762018699,4.685697888882969,561.6329552925008,47.33205919924854,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,1225.2881471967164,440.46386555798136,251.20495353334852,310.5460858337176,39.43999618934449,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-04 12:00:00,0.0,4.685697888882969,561.6329552925008,47.33205919924854,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,1225.2881471967164,440.46386555798136,251.20495353334852,310.5460858337176,39.43999618934449,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-04 13:00:00,491.978480037622,31.237985925886488,561.6329552925008,47.33205919924854,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,1225.2881471967164,440.46386555798136,251.20495353334852,310.5460858337176,39.43999618934449,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-04 14:00:00,2506.1077061575675,31.237985925886488,374.42197019500054,47.33205919924854,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,1225.2881471967164,440.46386555798136,251.20495353334852,310.5460858337176,39.43999618934449,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-04 15:00:00,2506.1077061575675,31.237985925886488,374.42197019500054,47.33205919924854,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,1225.2881471967164,440.46386555798136,251.20495353334852,310.5460858337176,39.43999618934449,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-04 16:00:00,6846.374206935081,31.237985925886488,187.21098509750027,47.33205919924854,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,0.0,440.46386555798136,251.20495353334852,310.5460858337176,0.0,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-04 17:00:00,6846.374206935081,31.237985925886488,187.21098509750027,47.33205919924854,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,0.0,440.46386555798136,135.22308426060397,0.0,0.0,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-04 18:00:00,6846.374206935081,31.237985925886488,187.21098509750027,47.33205919924854,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,0.0,440.46386555798136,135.22308426060397,0.0,0.0,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-04 19:00:00,6846.374206935081,31.237985925886488,187.21098509750027,47.33205919924854,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,0.0,440.46386555798136,135.22308426060397,0.0,0.0,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-04 20:00:00,11026.879161291108,31.237985925886488,187.21098509750027,0.0,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,0.0,120.27450981764481,135.22308426060397,0.0,0.0,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-04 21:00:00,11026.879161291108,31.237985925886488,187.21098509750027,0.0,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,0.0,120.27450981764481,135.22308426060397,0.0,0.0,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-04 22:00:00,11026.879161291108,31.237985925886488,187.21098509750027,0.0,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,0.0,0.0,135.22308426060397,0.0,0.0,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-04 23:00:00,2982.5100370408677,0.0,187.21098509750027,0.0,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,0.0,0.0,135.22308426060397,0.0,0.0,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-05 00:00:00,0.0,0.0,0.0,0.0,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,0.0,0.0,19.241214987859443,0.0,0.0,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-05 01:00:00,3594.7811646378477,26.55228803700352,0.0,0.0,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,0.0,0.0,19.241214987859443,0.0,0.0,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-05 02:00:00,4815.192813485253,26.55228803700352,0.0,0.0,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,0.0,0.0,0.0,0.0,0.0,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-05 03:00:00,5173.833347210006,26.55228803700352,0.0,0.0,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,0.0,0.0,0.0,0.0,0.0,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-05 04:00:00,14267.190524942285,53.10457607400704,0.0,0.0,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,0.0,0.0,0.0,0.0,16.16240794496304,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-05 05:00:00,14267.190524942285,53.10457607400704,0.0,21.03659419902885,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,1197.8819825462415,0.0,0.0,0.0,16.16240794496304,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-05 06:00:00,16011.0107895007,79.65686411101058,0.0,21.03659419902885,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,1197.8819825462415,0.0,0.0,0.0,16.16240794496304,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-05 07:00:00,16001.637784308366,79.65686411101058,0.0,21.03659419902885,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,1197.8819825462415,0.0,0.0,103.84706083488285,16.16240794496304,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-05 08:00:00,22397.730117188254,79.65686411101058,0.0,21.03659419902885,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,1197.8819825462415,0.0,0.0,103.84706083488285,16.16240794496304,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-05 09:00:00,25149.214304964007,79.65686411101058,0.0,21.03659419902885,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,1197.8819825462415,0.0,0.0,103.84706083488285,211.1685330300647,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-05 10:00:00,25149.214304964007,79.65686411101058,0.0,21.03659419902885,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,1197.8819825462415,0.0,0.0,103.84706083488285,211.1685330300647,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-05 11:00:00,33630.149985833814,79.65686411101058,0.0,21.03659419902885,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,1197.8819825462415,0.0,0.0,103.84706083488285,215.27798506894868,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-05 12:00:00,38973.1560274125,79.65686411101058,0.0,21.03659419902885,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,1197.8819825462415,0.0,0.0,103.84706083488285,215.27798506894868,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-05 13:00:00,38973.1560274125,79.65686411101058,131.56509788333005,21.03659419902885,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,1197.8819825462415,0.0,0.0,103.84706083488285,381.3391593995405,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-05 14:00:00,38973.1560274125,79.65686411101058,131.56509788333005,21.03659419902885,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,2053.5709275626937,641.6056110162504,1207.5007839541686,0.0,0.0,103.84706083488285,617.0684070560867,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-05 15:00:00,38390.180673122864,79.65686411101058,131.56509788333005,21.03659419902885,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,1528.0581448746145,641.6056110162504,1207.5007839541686,0.0,0.0,103.84706083488285,617.0684070560867,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-05 16:00:00,38390.180673122864,79.65686411101058,290.6944352162053,61.26884451839012,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,1528.0581448746145,641.6056110162504,2286.895500786083,0.0,0.0,103.84706083488285,902.6167717189563,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-05 17:00:00,35488.56565271914,79.65686411101058,290.6944352162053,61.26884451839012,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,1528.0581448746145,641.6056110162504,2286.895500786083,0.0,0.0,103.84706083488285,902.6167717189563,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-05 18:00:00,37945.92272790268,79.65686411101058,290.6944352162053,61.26884451839012,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,1528.0581448746145,641.6056110162504,2286.895500786083,0.0,98.58458888183287,221.01021739990605,902.6167717189563,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-05 19:00:00,43200.86749344688,106.20915214801408,290.6944352162053,61.26884451839012,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,1528.0581448746145,641.6056110162504,2286.895500786083,0.0,98.58458888183287,221.01021739990605,902.6167717189563,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-05 20:00:00,34166.420826202404,106.20915214801408,290.6944352162053,61.26884451839012,2784.2265472328954,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,1528.0581448746145,641.6056110162504,2286.895500786083,0.0,98.58458888183287,576.2998273920567,902.6167717189563,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-05 21:00:00,42021.007447926255,106.20915214801408,290.6944352162053,61.26884451839012,2771.7903407704557,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,1528.0581448746145,641.6056110162504,2286.895500786083,0.0,98.58458888183287,576.2998273920567,902.6167717189563,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-05 22:00:00,39441.36740952168,106.20915214801408,290.6944352162053,61.26884451839012,2771.7903407704557,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,1528.0581448746145,641.6056110162504,2286.895500786083,0.0,98.58458888183287,576.2998273920567,902.6167717189563,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-05 23:00:00,27335.185363363944,75.77196966686186,290.6944352162053,61.26884451839012,2771.7903407704557,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,1528.0581448746145,641.6056110162504,2286.895500786083,0.0,197.1691777636657,638.2902287228319,902.6167717189563,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-06 00:00:00,19391.69847716544,75.77196966686186,290.6944352162053,61.26884451839012,2771.7903407704557,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,1528.0581448746145,641.6056110162504,2286.895500786083,0.0,197.1691777636657,638.2902287228319,902.6167717189563,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-06 01:00:00,7285.516431007705,44.53398374097537,290.6944352162053,61.26884451839012,2771.7903407704557,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,1528.0581448746145,641.6056110162504,2286.895500786083,0.0,197.1691777636657,1199.4856187185508,902.6167717189563,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-06 02:00:00,7285.516431007705,44.53398374097537,290.6944352162053,61.26884451839012,2771.7903407704557,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,1528.0581448746145,641.6056110162504,4110.491126053698,0.0,197.1691777636657,1199.4856187185508,902.6167717189563,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-06 03:00:00,8726.785052137324,71.08627177797891,290.6944352162053,61.26884451839012,2771.7903407704557,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,1528.0581448746145,641.6056110162504,4110.491126053698,0.0,197.1691777636657,1199.4856187185508,902.6167717189563,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
2018-01-06 04:00:00,14092.777160022724,97.63855981498241,290.6944352162053,61.26884451839012,2771.7903407704557,6531.469130483774,285.9546248872591,679.2760166412659,1487.7552475276489,1528.0581448746145,641.6056110162504,4110.491126053698,0.0,197.1691777636657,1199.4856187185508,902.6167717189563,4246.4,1017.2331401909123,604.5848082878354,1042.476304034243
